nohup: ignoring input
Dataset Building
Dataset dir: /datasets/OPV2V/train
too many cavs reinitialize
Dataset dir: /datasets/OPV2V/validate
too many cavs reinitialize
too many cavs reinitialize
Creating Model
/home/ubuntu/anaconda3/envs/ldm/lib/python3.10/site-packages/timm/models/layers/__init__.py:48: FutureWarning: Importing from timm.models.layers is deprecated, please import via timm.layers
  warnings.warn(f"Importing from {__name__} is deprecated, please import via timm.layers", FutureWarning)
Training start
learning rate 0.002000
[epoch 0][1/6765], || Loss: 17.189 || Conf: 0.000 || Loc: 0.000 || Diff: 17.189
[epoch 0][3304/6765], || Loss: 0.168 || Conf: 0.000 || Loc: 0.000 || Diff: 0.168
[epoch 0][3305/6765], || Loss: 0.172 || Conf: 0.000 || Loc: 0.000 || Diff: 0.172
[epoch 0][3306/6765], || Loss: 0.160 || Conf: 0.000 || Loc: 0.000 || Diff: 0.160
[epoch 0][3307/6765], || Loss: 0.170 || Conf: 0.000 || Loc: 0.000 || Diff: 0.170
[epoch 0][3308/6765], || Loss: 0.162 || Conf: 0.000 || Loc: 0.000 || Diff: 0.162
[epoch 0][3309/6765], || Loss: 0.160 || Conf: 0.000 || Loc: 0.000 || Diff: 0.160
[epoch 0][3310/6765], || Loss: 0.163 || Conf: 0.000 || Loc: 0.000 || Diff: 0.163
[epoch 0][3311/6765], || Loss: 0.159 || Conf: 0.000 || Loc: 0.000 || Diff: 0.159
[epoch 0][3312/6765], || Loss: 0.157 || Conf: 0.000 || Loc: 0.000 || Diff: 0.157
[epoch 0][3313/6765], || Loss: 0.177 || Conf: 0.000 || Loc: 0.000 || Diff: 0.177
[epoch 0][3314/6765], || Loss: 0.155 || Conf: 0.000 || Loc: 0.000 || Diff: 0.155
[epoch 0][3315/6765], || Loss: 0.162 || Conf: 0.000 || Loc: 0.000 || Diff: 0.162
[epoch 0][3316/6765], || Loss: 0.140 || Conf: 0.000 || Loc: 0.000 || Diff: 0.140
[epoch 0][3317/6765], || Loss: 0.136 || Conf: 0.000 || Loc: 0.000 || Diff: 0.136
[epoch 0][3318/6765], || Loss: 0.142 || Conf: 0.000 || Loc: 0.000 || Diff: 0.142
[epoch 0][3319/6765], || Loss: 0.157 || Conf: 0.000 || Loc: 0.000 || Diff: 0.157
[epoch 0][3320/6765], || Loss: 0.163 || Conf: 0.000 || Loc: 0.000 || Diff: 0.163
[epoch 0][3321/6765], || Loss: 0.150 || Conf: 0.000 || Loc: 0.000 || Diff: 0.150
[epoch 0][3322/6765], || Loss: 0.140 || Conf: 0.000 || Loc: 0.000 || Diff: 0.140
[epoch 0][3323/6765], || Loss: 0.142 || Conf: 0.000 || Loc: 0.000 || Diff: 0.142
[epoch 0][3324/6765], || Loss: 0.149 || Conf: 0.000 || Loc: 0.000 || Diff: 0.149
[epoch 0][3325/6765], || Loss: 0.143 || Conf: 0.000 || Loc: 0.000 || Diff: 0.143
[epoch 0][3326/6765], || Loss: 0.144 || Conf: 0.000 || Loc: 0.000 || Diff: 0.144
[epoch 0][3327/6765], || Loss: 0.130 || Conf: 0.000 || Loc: 0.000 || Diff: 0.130
[epoch 0][3328/6765], || Loss: 0.132 || Conf: 0.000 || Loc: 0.000 || Diff: 0.132
[epoch 0][3329/6765], || Loss: 0.134 || Conf: 0.000 || Loc: 0.000 || Diff: 0.134
[epoch 0][3330/6765], || Loss: 0.137 || Conf: 0.000 || Loc: 0.000 || Diff: 0.137
[epoch 0][3331/6765], || Loss: 0.122 || Conf: 0.000 || Loc: 0.000 || Diff: 0.122
[epoch 0][3332/6765], || Loss: 0.126 || Conf: 0.000 || Loc: 0.000 || Diff: 0.126
[epoch 0][3333/6765], || Loss: 0.117 || Conf: 0.000 || Loc: 0.000 || Diff: 0.117
[epoch 0][3334/6765], || Loss: 0.111 || Conf: 0.000 || Loc: 0.000 || Diff: 0.111
[epoch 0][3335/6765], || Loss: 0.112 || Conf: 0.000 || Loc: 0.000 || Diff: 0.112
[epoch 0][3336/6765], || Loss: 0.109 || Conf: 0.000 || Loc: 0.000 || Diff: 0.109
[epoch 0][3337/6765], || Loss: 0.104 || Conf: 0.000 || Loc: 0.000 || Diff: 0.104
[epoch 0][3338/6765], || Loss: 0.106 || Conf: 0.000 || Loc: 0.000 || Diff: 0.106
[epoch 0][3339/6765], || Loss: 0.102 || Conf: 0.000 || Loc: 0.000 || Diff: 0.102
[epoch 0][3340/6765], || Loss: 0.110 || Conf: 0.000 || Loc: 0.000 || Diff: 0.110
[epoch 0][3341/6765], || Loss: 0.104 || Conf: 0.000 || Loc: 0.000 || Diff: 0.104
[epoch 0][3342/6765], || Loss: 0.089 || Conf: 0.000 || Loc: 0.000 || Diff: 0.089
[epoch 0][3343/6765], || Loss: 0.089 || Conf: 0.000 || Loc: 0.000 || Diff: 0.089
[epoch 0][3344/6765], || Loss: 0.093 || Conf: 0.000 || Loc: 0.000 || Diff: 0.093
[epoch 0][3345/6765], || Loss: 0.151 || Conf: 0.000 || Loc: 0.000 || Diff: 0.151
[epoch 0][3346/6765], || Loss: 0.149 || Conf: 0.000 || Loc: 0.000 || Diff: 0.149
[epoch 0][3347/6765], || Loss: 0.128 || Conf: 0.000 || Loc: 0.000 || Diff: 0.128
[epoch 0][3348/6765], || Loss: 0.131 || Conf: 0.000 || Loc: 0.000 || Diff: 0.131
[epoch 0][3349/6765], || Loss: 0.126 || Conf: 0.000 || Loc: 0.000 || Diff: 0.126
[epoch 0][3350/6765], || Loss: 0.129 || Conf: 0.000 || Loc: 0.000 || Diff: 0.129
[epoch 0][3351/6765], || Loss: 0.143 || Conf: 0.000 || Loc: 0.000 || Diff: 0.143
[epoch 0][3352/6765], || Loss: 0.143 || Conf: 0.000 || Loc: 0.000 || Diff: 0.143
[epoch 0][3353/6765], || Loss: 0.142 || Conf: 0.000 || Loc: 0.000 || Diff: 0.142
[epoch 0][3354/6765], || Loss: 0.131 || Conf: 0.000 || Loc: 0.000 || Diff: 0.131
[epoch 0][3355/6765], || Loss: 0.133 || Conf: 0.000 || Loc: 0.000 || Diff: 0.133
[epoch 0][3356/6765], || Loss: 0.133 || Conf: 0.000 || Loc: 0.000 || Diff: 0.133
[epoch 0][3357/6765], || Loss: 0.135 || Conf: 0.000 || Loc: 0.000 || Diff: 0.135
[epoch 0][3358/6765], || Loss: 0.133 || Conf: 0.000 || Loc: 0.000 || Diff: 0.133
[epoch 0][3359/6765], || Loss: 0.126 || Conf: 0.000 || Loc: 0.000 || Diff: 0.126
[epoch 0][3360/6765], || Loss: 0.129 || Conf: 0.000 || Loc: 0.000 || Diff: 0.129
[epoch 0][3361/6765], || Loss: 0.140 || Conf: 0.000 || Loc: 0.000 || Diff: 0.140
[epoch 0][3362/6765], || Loss: 0.139 || Conf: 0.000 || Loc: 0.000 || Diff: 0.139
[epoch 0][3363/6765], || Loss: 0.134 || Conf: 0.000 || Loc: 0.000 || Diff: 0.134
[epoch 0][3364/6765], || Loss: 0.131 || Conf: 0.000 || Loc: 0.000 || Diff: 0.131
[epoch 0][3365/6765], || Loss: 0.128 || Conf: 0.000 || Loc: 0.000 || Diff: 0.128
[epoch 0][3366/6765], || Loss: 0.122 || Conf: 0.000 || Loc: 0.000 || Diff: 0.122
[epoch 0][3367/6765], || Loss: 0.129 || Conf: 0.000 || Loc: 0.000 || Diff: 0.129
[epoch 0][3368/6765], || Loss: 0.124 || Conf: 0.000 || Loc: 0.000 || Diff: 0.124
[epoch 0][3369/6765], || Loss: 0.123 || Conf: 0.000 || Loc: 0.000 || Diff: 0.123
[epoch 0][3370/6765], || Loss: 0.126 || Conf: 0.000 || Loc: 0.000 || Diff: 0.126
[epoch 0][3371/6765], || Loss: 0.125 || Conf: 0.000 || Loc: 0.000 || Diff: 0.125
[epoch 0][3372/6765], || Loss: 0.120 || Conf: 0.000 || Loc: 0.000 || Diff: 0.120
[epoch 0][3373/6765], || Loss: 0.112 || Conf: 0.000 || Loc: 0.000 || Diff: 0.112
[epoch 0][3374/6765], || Loss: 0.126 || Conf: 0.000 || Loc: 0.000 || Diff: 0.126
[epoch 0][3375/6765], || Loss: 0.108 || Conf: 0.000 || Loc: 0.000 || Diff: 0.108
[epoch 0][3376/6765], || Loss: 0.114 || Conf: 0.000 || Loc: 0.000 || Diff: 0.114
[epoch 0][3377/6765], || Loss: 0.116 || Conf: 0.000 || Loc: 0.000 || Diff: 0.116
[epoch 0][3378/6765], || Loss: 0.103 || Conf: 0.000 || Loc: 0.000 || Diff: 0.103
[epoch 0][3379/6765], || Loss: 0.108 || Conf: 0.000 || Loc: 0.000 || Diff: 0.108
[epoch 0][3380/6765], || Loss: 0.115 || Conf: 0.000 || Loc: 0.000 || Diff: 0.115
[epoch 0][3381/6765], || Loss: 0.106 || Conf: 0.000 || Loc: 0.000 || Diff: 0.106
[epoch 0][3382/6765], || Loss: 0.110 || Conf: 0.000 || Loc: 0.000 || Diff: 0.110
[epoch 0][3383/6765], || Loss: 0.119 || Conf: 0.000 || Loc: 0.000 || Diff: 0.119
[epoch 0][3384/6765], || Loss: 0.111 || Conf: 0.000 || Loc: 0.000 || Diff: 0.111
[epoch 0][3385/6765], || Loss: 0.107 || Conf: 0.000 || Loc: 0.000 || Diff: 0.107
[epoch 0][3386/6765], || Loss: 0.118 || Conf: 0.000 || Loc: 0.000 || Diff: 0.118
[epoch 0][3387/6765], || Loss: 0.100 || Conf: 0.000 || Loc: 0.000 || Diff: 0.100
[epoch 0][3388/6765], || Loss: 0.104 || Conf: 0.000 || Loc: 0.000 || Diff: 0.104
[epoch 0][3389/6765], || Loss: 0.102 || Conf: 0.000 || Loc: 0.000 || Diff: 0.102
[epoch 0][3390/6765], || Loss: 0.103 || Conf: 0.000 || Loc: 0.000 || Diff: 0.103
[epoch 0][3391/6765], || Loss: 0.109 || Conf: 0.000 || Loc: 0.000 || Diff: 0.109
[epoch 0][3392/6765], || Loss: 0.105 || Conf: 0.000 || Loc: 0.000 || Diff: 0.105
[epoch 0][3393/6765], || Loss: 0.110 || Conf: 0.000 || Loc: 0.000 || Diff: 0.110
[epoch 0][3394/6765], || Loss: 0.108 || Conf: 0.000 || Loc: 0.000 || Diff: 0.108
[epoch 0][3395/6765], || Loss: 0.099 || Conf: 0.000 || Loc: 0.000 || Diff: 0.099
[epoch 0][3396/6765], || Loss: 0.104 || Conf: 0.000 || Loc: 0.000 || Diff: 0.104
[epoch 0][3397/6765], || Loss: 0.108 || Conf: 0.000 || Loc: 0.000 || Diff: 0.108
[epoch 0][3398/6765], || Loss: 0.099 || Conf: 0.000 || Loc: 0.000 || Diff: 0.099
[epoch 0][3399/6765], || Loss: 0.104 || Conf: 0.000 || Loc: 0.000 || Diff: 0.104
[epoch 0][3400/6765], || Loss: 0.100 || Conf: 0.000 || Loc: 0.000 || Diff: 0.100
[epoch 0][3401/6765], || Loss: 0.100 || Conf: 0.000 || Loc: 0.000 || Diff: 0.100
[epoch 0][3402/6765], || Loss: 0.103 || Conf: 0.000 || Loc: 0.000 || Diff: 0.103
[epoch 0][3403/6765], || Loss: 0.099 || Conf: 0.000 || Loc: 0.000 || Diff: 0.099
[epoch 0][3404/6765], || Loss: 0.100 || Conf: 0.000 || Loc: 0.000 || Diff: 0.100
[epoch 0][3405/6765], || Loss: 0.115 || Conf: 0.000 || Loc: 0.000 || Diff: 0.115
[epoch 0][3406/6765], || Loss: 0.100 || Conf: 0.000 || Loc: 0.000 || Diff: 0.100
[epoch 0][3407/6765], || Loss: 0.100 || Conf: 0.000 || Loc: 0.000 || Diff: 0.100
[epoch 0][3408/6765], || Loss: 0.107 || Conf: 0.000 || Loc: 0.000 || Diff: 0.107
[epoch 0][3409/6765], || Loss: 0.105 || Conf: 0.000 || Loc: 0.000 || Diff: 0.105
[epoch 0][3410/6765], || Loss: 0.097 || Conf: 0.000 || Loc: 0.000 || Diff: 0.097
[epoch 0][3411/6765], || Loss: 0.109 || Conf: 0.000 || Loc: 0.000 || Diff: 0.109
[epoch 0][3412/6765], || Loss: 0.114 || Conf: 0.000 || Loc: 0.000 || Diff: 0.114
[epoch 0][3413/6765], || Loss: 0.104 || Conf: 0.000 || Loc: 0.000 || Diff: 0.104
[epoch 0][3414/6765], || Loss: 0.125 || Conf: 0.000 || Loc: 0.000 || Diff: 0.125
[epoch 0][3415/6765], || Loss: 0.117 || Conf: 0.000 || Loc: 0.000 || Diff: 0.117
[epoch 0][3416/6765], || Loss: 0.104 || Conf: 0.000 || Loc: 0.000 || Diff: 0.104
[epoch 0][3417/6765], || Loss: 0.104 || Conf: 0.000 || Loc: 0.000 || Diff: 0.104
[epoch 0][3418/6765], || Loss: 0.098 || Conf: 0.000 || Loc: 0.000 || Diff: 0.098
[epoch 0][3419/6765], || Loss: 0.102 || Conf: 0.000 || Loc: 0.000 || Diff: 0.102
[epoch 0][3420/6765], || Loss: 0.155 || Conf: 0.000 || Loc: 0.000 || Diff: 0.155
[epoch 0][3421/6765], || Loss: 0.098 || Conf: 0.000 || Loc: 0.000 || Diff: 0.098
[epoch 0][3422/6765], || Loss: 0.096 || Conf: 0.000 || Loc: 0.000 || Diff: 0.096
[epoch 0][3423/6765], || Loss: 0.129 || Conf: 0.000 || Loc: 0.000 || Diff: 0.129
[epoch 0][3424/6765], || Loss: 0.145 || Conf: 0.000 || Loc: 0.000 || Diff: 0.145
[epoch 0][3425/6765], || Loss: 0.119 || Conf: 0.000 || Loc: 0.000 || Diff: 0.119
[epoch 0][3426/6765], || Loss: 0.096 || Conf: 0.000 || Loc: 0.000 || Diff: 0.096
[epoch 0][3427/6765], || Loss: 0.095 || Conf: 0.000 || Loc: 0.000 || Diff: 0.095
[epoch 0][3428/6765], || Loss: 0.095 || Conf: 0.000 || Loc: 0.000 || Diff: 0.095
[epoch 0][3429/6765], || Loss: 0.102 || Conf: 0.000 || Loc: 0.000 || Diff: 0.102
[epoch 0][3430/6765], || Loss: 0.107 || Conf: 0.000 || Loc: 0.000 || Diff: 0.107
[epoch 0][3431/6765], || Loss: 0.098 || Conf: 0.000 || Loc: 0.000 || Diff: 0.098
[epoch 0][3432/6765], || Loss: 0.113 || Conf: 0.000 || Loc: 0.000 || Diff: 0.113
[epoch 0][3433/6765], || Loss: 0.137 || Conf: 0.000 || Loc: 0.000 || Diff: 0.137
[epoch 0][3434/6765], || Loss: 0.159 || Conf: 0.000 || Loc: 0.000 || Diff: 0.159
[epoch 0][3435/6765], || Loss: 0.150 || Conf: 0.000 || Loc: 0.000 || Diff: 0.150
[epoch 0][3436/6765], || Loss: 0.137 || Conf: 0.000 || Loc: 0.000 || Diff: 0.137
[epoch 0][3437/6765], || Loss: 0.141 || Conf: 0.000 || Loc: 0.000 || Diff: 0.141
[epoch 0][3438/6765], || Loss: 0.135 || Conf: 0.000 || Loc: 0.000 || Diff: 0.135
[epoch 0][3439/6765], || Loss: 0.140 || Conf: 0.000 || Loc: 0.000 || Diff: 0.140
[epoch 0][3440/6765], || Loss: 0.161 || Conf: 0.000 || Loc: 0.000 || Diff: 0.161
[epoch 0][3441/6765], || Loss: 0.144 || Conf: 0.000 || Loc: 0.000 || Diff: 0.144
[epoch 0][3442/6765], || Loss: 0.107 || Conf: 0.000 || Loc: 0.000 || Diff: 0.107
[epoch 0][3443/6765], || Loss: 0.094 || Conf: 0.000 || Loc: 0.000 || Diff: 0.094
[epoch 0][3444/6765], || Loss: 0.131 || Conf: 0.000 || Loc: 0.000 || Diff: 0.131
[epoch 0][3445/6765], || Loss: 0.137 || Conf: 0.000 || Loc: 0.000 || Diff: 0.137
[epoch 0][3446/6765], || Loss: 0.105 || Conf: 0.000 || Loc: 0.000 || Diff: 0.105
[epoch 0][3447/6765], || Loss: 0.111 || Conf: 0.000 || Loc: 0.000 || Diff: 0.111
[epoch 0][3448/6765], || Loss: 0.090 || Conf: 0.000 || Loc: 0.000 || Diff: 0.090
[epoch 0][3449/6765], || Loss: 0.097 || Conf: 0.000 || Loc: 0.000 || Diff: 0.097
[epoch 0][3450/6765], || Loss: 0.095 || Conf: 0.000 || Loc: 0.000 || Diff: 0.095
[epoch 0][3451/6765], || Loss: 0.102 || Conf: 0.000 || Loc: 0.000 || Diff: 0.102
[epoch 0][3452/6765], || Loss: 0.111 || Conf: 0.000 || Loc: 0.000 || Diff: 0.111
[epoch 0][3453/6765], || Loss: 0.096 || Conf: 0.000 || Loc: 0.000 || Diff: 0.096
[epoch 0][3454/6765], || Loss: 0.105 || Conf: 0.000 || Loc: 0.000 || Diff: 0.105
[epoch 0][3455/6765], || Loss: 0.128 || Conf: 0.000 || Loc: 0.000 || Diff: 0.128
[epoch 0][3456/6765], || Loss: 0.087 || Conf: 0.000 || Loc: 0.000 || Diff: 0.087
[epoch 0][3457/6765], || Loss: 0.107 || Conf: 0.000 || Loc: 0.000 || Diff: 0.107
[epoch 0][3458/6765], || Loss: 0.084 || Conf: 0.000 || Loc: 0.000 || Diff: 0.084
[epoch 0][3459/6765], || Loss: 0.102 || Conf: 0.000 || Loc: 0.000 || Diff: 0.102
[epoch 0][3460/6765], || Loss: 0.126 || Conf: 0.000 || Loc: 0.000 || Diff: 0.126
[epoch 0][3461/6765], || Loss: 0.138 || Conf: 0.000 || Loc: 0.000 || Diff: 0.138
[epoch 0][3462/6765], || Loss: 0.093 || Conf: 0.000 || Loc: 0.000 || Diff: 0.093
[epoch 0][3463/6765], || Loss: 0.096 || Conf: 0.000 || Loc: 0.000 || Diff: 0.096
[epoch 0][3464/6765], || Loss: 0.090 || Conf: 0.000 || Loc: 0.000 || Diff: 0.090
[epoch 0][3465/6765], || Loss: 0.089 || Conf: 0.000 || Loc: 0.000 || Diff: 0.089
[epoch 0][3466/6765], || Loss: 0.081 || Conf: 0.000 || Loc: 0.000 || Diff: 0.081
[epoch 0][3467/6765], || Loss: 0.117 || Conf: 0.000 || Loc: 0.000 || Diff: 0.117
[epoch 0][3468/6765], || Loss: 0.081 || Conf: 0.000 || Loc: 0.000 || Diff: 0.081
[epoch 0][3469/6765], || Loss: 0.084 || Conf: 0.000 || Loc: 0.000 || Diff: 0.084
[epoch 0][3470/6765], || Loss: 0.088 || Conf: 0.000 || Loc: 0.000 || Diff: 0.088
[epoch 0][3471/6765], || Loss: 0.081 || Conf: 0.000 || Loc: 0.000 || Diff: 0.081
[epoch 0][3472/6765], || Loss: 0.109 || Conf: 0.000 || Loc: 0.000 || Diff: 0.109
[epoch 0][3473/6765], || Loss: 0.123 || Conf: 0.000 || Loc: 0.000 || Diff: 0.123
[epoch 0][3474/6765], || Loss: 0.075 || Conf: 0.000 || Loc: 0.000 || Diff: 0.075
[epoch 0][3475/6765], || Loss: 0.133 || Conf: 0.000 || Loc: 0.000 || Diff: 0.133
[epoch 0][3476/6765], || Loss: 0.115 || Conf: 0.000 || Loc: 0.000 || Diff: 0.115
[epoch 0][3477/6765], || Loss: 0.084 || Conf: 0.000 || Loc: 0.000 || Diff: 0.084
[epoch 0][3478/6765], || Loss: 0.082 || Conf: 0.000 || Loc: 0.000 || Diff: 0.082
[epoch 0][3479/6765], || Loss: 0.078 || Conf: 0.000 || Loc: 0.000 || Diff: 0.078
[epoch 0][3480/6765], || Loss: 0.108 || Conf: 0.000 || Loc: 0.000 || Diff: 0.108
[epoch 0][3481/6765], || Loss: 0.135 || Conf: 0.000 || Loc: 0.000 || Diff: 0.135
[epoch 0][3482/6765], || Loss: 0.117 || Conf: 0.000 || Loc: 0.000 || Diff: 0.117
[epoch 0][3483/6765], || Loss: 0.094 || Conf: 0.000 || Loc: 0.000 || Diff: 0.094
[epoch 0][3484/6765], || Loss: 0.119 || Conf: 0.000 || Loc: 0.000 || Diff: 0.119
[epoch 0][3485/6765], || Loss: 0.118 || Conf: 0.000 || Loc: 0.000 || Diff: 0.118
[epoch 0][3486/6765], || Loss: 0.092 || Conf: 0.000 || Loc: 0.000 || Diff: 0.092
[epoch 0][3487/6765], || Loss: 0.095 || Conf: 0.000 || Loc: 0.000 || Diff: 0.095
[epoch 0][3488/6765], || Loss: 0.131 || Conf: 0.000 || Loc: 0.000 || Diff: 0.131
[epoch 0][3489/6765], || Loss: 0.093 || Conf: 0.000 || Loc: 0.000 || Diff: 0.093
[epoch 0][3490/6765], || Loss: 0.117 || Conf: 0.000 || Loc: 0.000 || Diff: 0.117
[epoch 0][3491/6765], || Loss: 0.101 || Conf: 0.000 || Loc: 0.000 || Diff: 0.101
[epoch 0][3492/6765], || Loss: 0.100 || Conf: 0.000 || Loc: 0.000 || Diff: 0.100
[epoch 0][3493/6765], || Loss: 0.097 || Conf: 0.000 || Loc: 0.000 || Diff: 0.097
[epoch 0][3494/6765], || Loss: 0.114 || Conf: 0.000 || Loc: 0.000 || Diff: 0.114
[epoch 0][3495/6765], || Loss: 0.097 || Conf: 0.000 || Loc: 0.000 || Diff: 0.097
[epoch 0][3496/6765], || Loss: 0.100 || Conf: 0.000 || Loc: 0.000 || Diff: 0.100
[epoch 0][3497/6765], || Loss: 0.114 || Conf: 0.000 || Loc: 0.000 || Diff: 0.114
[epoch 0][3498/6765], || Loss: 0.082 || Conf: 0.000 || Loc: 0.000 || Diff: 0.082
[epoch 0][3499/6765], || Loss: 0.092 || Conf: 0.000 || Loc: 0.000 || Diff: 0.092
[epoch 0][3500/6765], || Loss: 0.084 || Conf: 0.000 || Loc: 0.000 || Diff: 0.084
[epoch 0][3501/6765], || Loss: 0.077 || Conf: 0.000 || Loc: 0.000 || Diff: 0.077
[epoch 0][3502/6765], || Loss: 0.077 || Conf: 0.000 || Loc: 0.000 || Diff: 0.077
[epoch 0][3503/6765], || Loss: 0.090 || Conf: 0.000 || Loc: 0.000 || Diff: 0.090
[epoch 0][3504/6765], || Loss: 0.074 || Conf: 0.000 || Loc: 0.000 || Diff: 0.074
[epoch 0][3505/6765], || Loss: 0.080 || Conf: 0.000 || Loc: 0.000 || Diff: 0.080
[epoch 0][3506/6765], || Loss: 0.097 || Conf: 0.000 || Loc: 0.000 || Diff: 0.097
[epoch 0][3507/6765], || Loss: 0.078 || Conf: 0.000 || Loc: 0.000 || Diff: 0.078
[epoch 0][3508/6765], || Loss: 0.084 || Conf: 0.000 || Loc: 0.000 || Diff: 0.084
[epoch 0][3509/6765], || Loss: 0.076 || Conf: 0.000 || Loc: 0.000 || Diff: 0.076
[epoch 0][3510/6765], || Loss: 0.093 || Conf: 0.000 || Loc: 0.000 || Diff: 0.093
[epoch 0][3511/6765], || Loss: 0.069 || Conf: 0.000 || Loc: 0.000 || Diff: 0.069
[epoch 0][3512/6765], || Loss: 0.073 || Conf: 0.000 || Loc: 0.000 || Diff: 0.073
[epoch 0][3513/6765], || Loss: 0.065 || Conf: 0.000 || Loc: 0.000 || Diff: 0.065
[epoch 0][3514/6765], || Loss: 0.081 || Conf: 0.000 || Loc: 0.000 || Diff: 0.081
[epoch 0][3515/6765], || Loss: 0.069 || Conf: 0.000 || Loc: 0.000 || Diff: 0.069
[epoch 0][3516/6765], || Loss: 0.066 || Conf: 0.000 || Loc: 0.000 || Diff: 0.066
[epoch 0][3517/6765], || Loss: 0.075 || Conf: 0.000 || Loc: 0.000 || Diff: 0.075
[epoch 0][3518/6765], || Loss: 0.061 || Conf: 0.000 || Loc: 0.000 || Diff: 0.061
[epoch 0][3519/6765], || Loss: 0.066 || Conf: 0.000 || Loc: 0.000 || Diff: 0.066
[epoch 0][3520/6765], || Loss: 0.061 || Conf: 0.000 || Loc: 0.000 || Diff: 0.061
[epoch 0][3521/6765], || Loss: 0.071 || Conf: 0.000 || Loc: 0.000 || Diff: 0.071
[epoch 0][3522/6765], || Loss: 0.062 || Conf: 0.000 || Loc: 0.000 || Diff: 0.062
[epoch 0][3523/6765], || Loss: 0.063 || Conf: 0.000 || Loc: 0.000 || Diff: 0.063
[epoch 0][3524/6765], || Loss: 0.055 || Conf: 0.000 || Loc: 0.000 || Diff: 0.055
[epoch 0][3525/6765], || Loss: 0.055 || Conf: 0.000 || Loc: 0.000 || Diff: 0.055
[epoch 0][3526/6765], || Loss: 0.067 || Conf: 0.000 || Loc: 0.000 || Diff: 0.067
[epoch 0][3527/6765], || Loss: 0.052 || Conf: 0.000 || Loc: 0.000 || Diff: 0.052
[epoch 0][3528/6765], || Loss: 0.060 || Conf: 0.000 || Loc: 0.000 || Diff: 0.060
[epoch 0][3529/6765], || Loss: 0.061 || Conf: 0.000 || Loc: 0.000 || Diff: 0.061
[epoch 0][3530/6765], || Loss: 0.067 || Conf: 0.000 || Loc: 0.000 || Diff: 0.067
[epoch 0][3531/6765], || Loss: 0.064 || Conf: 0.000 || Loc: 0.000 || Diff: 0.064
[epoch 0][3532/6765], || Loss: 0.063 || Conf: 0.000 || Loc: 0.000 || Diff: 0.063
[epoch 0][3533/6765], || Loss: 0.075 || Conf: 0.000 || Loc: 0.000 || Diff: 0.075
[epoch 0][3534/6765], || Loss: 0.057 || Conf: 0.000 || Loc: 0.000 || Diff: 0.057
[epoch 0][3535/6765], || Loss: 0.053 || Conf: 0.000 || Loc: 0.000 || Diff: 0.053
[epoch 0][3536/6765], || Loss: 0.057 || Conf: 0.000 || Loc: 0.000 || Diff: 0.057
[epoch 0][3537/6765], || Loss: 0.061 || Conf: 0.000 || Loc: 0.000 || Diff: 0.061
[epoch 0][3538/6765], || Loss: 0.068 || Conf: 0.000 || Loc: 0.000 || Diff: 0.068
[epoch 0][3539/6765], || Loss: 0.065 || Conf: 0.000 || Loc: 0.000 || Diff: 0.065
[epoch 0][3540/6765], || Loss: 0.074 || Conf: 0.000 || Loc: 0.000 || Diff: 0.074
[epoch 0][3541/6765], || Loss: 0.069 || Conf: 0.000 || Loc: 0.000 || Diff: 0.069
[epoch 0][3542/6765], || Loss: 0.058 || Conf: 0.000 || Loc: 0.000 || Diff: 0.058
[epoch 0][3543/6765], || Loss: 0.082 || Conf: 0.000 || Loc: 0.000 || Diff: 0.082
[epoch 0][3544/6765], || Loss: 0.056 || Conf: 0.000 || Loc: 0.000 || Diff: 0.056
[epoch 0][3545/6765], || Loss: 0.079 || Conf: 0.000 || Loc: 0.000 || Diff: 0.079
[epoch 0][3546/6765], || Loss: 0.059 || Conf: 0.000 || Loc: 0.000 || Diff: 0.059
[epoch 0][3547/6765], || Loss: 0.058 || Conf: 0.000 || Loc: 0.000 || Diff: 0.058
[epoch 0][3548/6765], || Loss: 0.068 || Conf: 0.000 || Loc: 0.000 || Diff: 0.068
[epoch 0][3549/6765], || Loss: 0.056 || Conf: 0.000 || Loc: 0.000 || Diff: 0.056
[epoch 0][3550/6765], || Loss: 0.056 || Conf: 0.000 || Loc: 0.000 || Diff: 0.056
[epoch 0][3551/6765], || Loss: 0.086 || Conf: 0.000 || Loc: 0.000 || Diff: 0.086
[epoch 0][3552/6765], || Loss: 0.071 || Conf: 0.000 || Loc: 0.000 || Diff: 0.071
[epoch 0][3553/6765], || Loss: 0.084 || Conf: 0.000 || Loc: 0.000 || Diff: 0.084
[epoch 0][3554/6765], || Loss: 0.068 || Conf: 0.000 || Loc: 0.000 || Diff: 0.068
[epoch 0][3555/6765], || Loss: 0.065 || Conf: 0.000 || Loc: 0.000 || Diff: 0.065
[epoch 0][3556/6765], || Loss: 0.067 || Conf: 0.000 || Loc: 0.000 || Diff: 0.067
[epoch 0][3557/6765], || Loss: 0.107 || Conf: 0.000 || Loc: 0.000 || Diff: 0.107
[epoch 0][3558/6765], || Loss: 0.093 || Conf: 0.000 || Loc: 0.000 || Diff: 0.093
[epoch 0][3559/6765], || Loss: 0.069 || Conf: 0.000 || Loc: 0.000 || Diff: 0.069
[epoch 0][3560/6765], || Loss: 0.081 || Conf: 0.000 || Loc: 0.000 || Diff: 0.081
[epoch 0][3561/6765], || Loss: 0.101 || Conf: 0.000 || Loc: 0.000 || Diff: 0.101
